,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
320,29,0.6532750577340952,-4.01717097984921,-4.828750480843651,-3.2625152520859326,-4.683502077816779,-3.3513642770406524,-4.530285470674119,-3.5230134228970336,0.0149078369140625,9
321,30,2.8061939005316687,-2.230451795131471,-3.0382359686991913,-1.4396756095132337,-2.946781069951222,-1.5736987681305523,-2.7944522177347313,-1.6874892136000261,0.014444351196289062,9
322,31,2.985376663064609,-2.4324373135015778,-3.171155371412932,-1.784000441657253,-3.0188961963399086,-1.8653797300586161,-2.8803385580846914,-1.9910573388602633,0.013780593872070312,9
323,32,-0.8918311584432146,-4.686280081202048,-5.874041794528502,-3.5708933312311837,-5.658947646376902,-3.7523424028538974,-5.448254957121881,-3.935859201428332,0.01392674446105957,9
324,33,3.4886806837046636,0.1725605249792473,-0.5186865067205357,0.8928659159650782,-0.40875109923157127,0.7623959995659945,-0.29693761817587794,0.6259655894090064,0.03513598442077637,9
325,34,2.7178102805396054,-2.0245762364640014,-2.8973158929965113,-1.0819457429675818,-2.747526338602917,-1.24038667103271,-2.5870010279209774,-1.4799782073132324,0.01338505744934082,9
326,35,0.7405103103700409,-2.9223824759391572,-3.952285941355071,-1.9174401824510903,-3.7730809720452307,-2.088507208652318,-3.5656208800288955,-2.2730129445668856,0.012362241744995117,9
327,36,1.9624699554261982,-1.8488907045424292,-2.6266342833505374,-1.0972700544824345,-2.4876817886372016,-1.235162205665007,-2.359775359015771,-1.3504429147833403,0.013009786605834961,9
328,37,3.0989123600054205,-2.2426550035525192,-2.921215144248136,-1.542170040973005,-2.8486790314727566,-1.6440167227566147,-2.726231109745833,-1.7426432022943557,0.012972354888916016,9
329,38,0.06759359429606882,-4.037721937659377,-5.057789630146381,-3.0134458014359207,-4.930562839684473,-3.191900688637642,-4.723153529265713,-3.37912610567248,0.012880086898803711,9
330,39,2.9287280066519803,-1.3134193337440478,-2.140605489613016,-0.4059973296094369,-2.043667557796557,-0.5863718834964996,-1.8844624679422524,-0.7818385888992615,0.033629655838012695,9
331,40,5.6649745612988776,1.128483616256737,0.3578339764407113,1.8972791256956305,0.4640226965363102,1.7692137947906494,0.593091406854656,1.6429722497131576,0.012549638748168945,9
332,41,-0.406230728819799,-2.758120309187531,-3.3807807634496645,-2.116289799153807,-3.2876029765361006,-2.239300085109578,-3.161375431440906,-2.35235911098165,0.013025283813476562,9
333,42,4.348543910398225,0.5927654461830305,0.0016874377957461861,1.2131180851829249,0.08857382685968189,1.1062281014591724,0.2066719644196572,0.9914520017510052,0.01318812370300293,9
334,43,6.977624947873019,1.0726844687264736,0.2872804277596991,1.7992256230663486,0.4346184362078684,1.6816945434810981,0.5750898765080915,1.5253496957098118,0.012496709823608398,9
335,44,1.9528396719423555,-1.5563693121068627,-2.1416137534405055,-0.9591990266386246,-2.0433170480358545,-1.0569104686892774,-1.931694924439899,-1.1758193173344864,0.03558087348937988,9
336,45,4.036428597295477,0.7268058434333767,0.022238271773248726,1.5064939721956274,0.14985393099019034,1.346325357125629,0.2572473050196248,1.161648196416367,0.012464523315429688,9
337,46,5.918184164735567,0.5756335442998086,-0.16080532787255603,1.3373219118087016,-0.06759211566808315,1.22628928963243,0.08356516772402742,1.0992252779460097,0.01313018798828125,9
338,47,1.1312134140381591,-0.29565277225795833,-0.8046400396021114,0.19614982829256783,-0.7220989377041439,0.1180169413017085,-0.6289214063485213,0.04747756985239045,0.013117790222167969,9
