,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
166,13,-3.1706570620170593,-3.1706570620170607,-4.738562101118034,-1.706002510451581,-4.501427188510431,-1.9744220658526173,-4.191320349742522,-2.2701079971854607,0.09162020683288574,5
167,14,0.495747646767053,0.49574764676705313,-0.7264935663265651,1.7224951901952916,-0.5657183456000472,1.5331621451809345,-0.32910313172333583,1.3362463633095816,0.08621668815612793,5
168,15,0.8721892542928857,0.8721892542928861,0.061330206698092186,1.8300291507118494,0.18918818202527374,1.67570950262396,0.316412949280046,1.4712435983849241,0.05868339538574219,5
169,16,0.08992709575687374,0.08992709575687374,-0.6978231049602018,0.8820947327062273,-0.5925252692020972,0.7312557454130378,-0.44514045505754435,0.6078778025688534,0.08332681655883789,5
170,17,3.8907867971070123,3.8907867971070123,2.5800305149010345,5.255614690835362,2.791459690616415,5.0031685217153195,3.01448672781797,4.71812869932418,0.09027218818664551,5
171,18,-0.2872664689868955,-0.2872664689868954,-1.0053603293783107,0.3679616718664197,-0.8929647094514219,0.26466775577947,-0.7598975767437243,0.1518756778941412,0.06870079040527344,5
172,19,-0.22975998316248059,-0.22975998316248059,-0.9186132768572336,0.47442613512708137,-0.7952305270115022,0.3591397575220441,-0.67390153017928,0.22428075061147335,0.05967569351196289,5
173,20,2.782261951466404,2.782261951466404,1.4111411208084466,3.9976413300184106,1.6704321334075174,3.824225885920717,1.937467778124914,3.5900100298491853,0.18141603469848633,5
174,21,0.35428942414750886,0.3542894241475088,-0.7745049749117967,1.4153159289955795,-0.571790167008984,1.2398061472991553,-0.35826281227156276,1.049683511026355,0.09980487823486328,5
175,22,-0.7605823124501427,-0.7605823124501427,-2.0657419967076303,0.3959901351357503,-1.7967923780324233,0.2850487385857558,-1.5750399890989375,0.044901097069320536,0.07076883316040039,5
176,23,1.9140996386655784,1.9140996386655778,0.7795842723686539,3.173713362260807,0.892047548850814,2.9214299636886336,1.1721527398312177,2.7494971527299974,0.06414127349853516,5
177,24,1.3264564011857245,1.3264564011857245,0.3573260162508116,2.294634760407821,0.5300676780433404,2.172364533895547,0.6923615292965214,1.9819691312645549,0.04830002784729004,5
178,25,0.08492038737265811,0.08492038737265811,-0.7330205766315456,0.9890322843708392,-0.6272592873513573,0.8061558736382737,-0.472411237736376,0.6362495252005698,0.06664776802062988,5
179,26,4.583159417063066,4.583159417063067,3.268177049815657,5.832594196224525,3.479494857627548,5.649152518384414,3.718459399964481,5.452954638039808,0.060698509216308594,5
180,27,1.229202732466514,1.229202732466514,0.19025061075718314,2.342031545156053,0.4133459741108296,2.1440492417511945,0.5818764781184337,1.9622597629877134,0.09098649024963379,5
181,28,-0.0017456149898019292,-0.0017456149898020712,-0.7479812559913648,0.7688295892019845,-0.5942443953473838,0.6380696962075344,-0.45931304609513895,0.4755282044128389,0.053076982498168945,5
182,29,3.377262427987292,3.3772624279872905,2.1686303668062012,4.716760327027688,2.344371942915136,4.498130893620294,2.560129296914757,4.298384032711901,0.045804500579833984,5
183,30,0.5994933456794648,0.5994933456794648,-0.3752796706965648,1.645519948668051,-0.20119417302938752,1.504800997218113,-0.008203370712787966,1.2871854969779528,0.05016350746154785,5
184,31,0.2407509749939299,0.2407509749939299,-0.637651883909707,1.1614456818854684,-0.4685868179026824,1.0137069410439912,-0.32675533620374253,0.808760193510641,0.050106048583984375,5
185,32,4.09582162038253,4.09582162038253,2.7684331036588783,5.615296294461651,2.9508972996391014,5.388433384677565,3.1867676381400276,5.097546303850334,0.04413318634033203,5
186,33,1.2548337501025315,1.2548337501025315,0.34802980422307517,2.2272176323970703,0.46383946757080613,2.0223547499457495,0.6404844164539838,1.849476008326027,0.04311680793762207,5
187,34,0.13669709946307063,0.13669709946307076,-0.6319633106013682,1.0415316883734855,-0.5188093131137776,0.9051189827578544,-0.3661329660622357,0.7322091995476496,0.05716419219970703,5
188,35,3.9557956162993877,3.9557956162993877,2.3694866464258864,5.553976924325711,2.643603413895966,5.191708130638967,2.9707293758390994,4.925852694462408,0.08882260322570801,5
