,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
33,33,-1.6677777949889816,-1.6677777949889814,-2.757459323027528,-0.6167699909868929,-2.604855699102146,-0.7835963175667814,-2.392361859131401,-0.9858264186245845,0.04813504219055176,0
34,34,-2.272708631822243,-2.2727086318222423,-3.3440895998105375,-1.1087792081626895,-3.2003472892317326,-1.2789134945136738,-2.9685105345077347,-1.4925288224672322,0.08023905754089355,0
35,35,1.2563531696367896,1.256353169636789,-0.023355939128567486,2.642190814328002,0.13884427910614197,2.386072057931626,0.38565699453262464,2.119649630904622,0.04814600944519043,0
36,36,-2.4832786347887237,-2.4832786347887237,-3.6555605745060147,-1.3232087889001707,-3.38655770676276,-1.5079047658207438,-3.211097780769126,-1.7157659760096606,0.0492093563079834,0
37,37,-2.8050195434543066,-2.8050195434543057,-3.662088507336237,-1.8909252787390682,-3.5571624825292045,-2.022536918055756,-3.3593330719190515,-2.2154507651858193,0.04614591598510742,0
38,38,1.3071148461482118,1.3071148461482118,0.17106741814188642,2.398608259823638,0.3269285567568345,2.272374300041456,0.5310948277826617,2.0837695737030106,0.037088632583618164,0
39,39,-0.852733593326467,-0.8527335933264668,-1.8100535219827298,0.12014400488569661,-1.6900069525646486,-0.06599463284779765,-1.4496298375969185,-0.2493501284334117,0.043111324310302734,0
40,40,-2.0154958284972038,-2.0154958284972033,-3.055401397496987,-0.934775294791812,-2.9031737471050763,-1.1514123208360225,-2.726089450192667,-1.316065319279422,0.030568838119506836,0
41,41,1.6782256716447759,1.678225671644776,0.6668531433537541,2.859758680124483,0.7809454090337437,2.674095151746814,0.9558071593129026,2.4181763068608655,0.03208136558532715,0
42,42,-0.7040528661960258,-0.7040528661960256,-1.6367817799284545,0.18821990172134442,-1.4690062116346323,0.05729880406784009,-1.3109744768668503,-0.08761485746813646,0.08749723434448242,0
43,43,-0.8404312707045759,-0.8404312707045757,-1.808781376335925,0.06303450016751602,-1.6654802821569032,-0.0498377049579426,-1.4747656208597377,-0.21601402647397908,0.055149078369140625,0
44,44,2.0205217380462415,2.020521738046241,0.9420465267820856,3.3127616327428897,1.0730006024608538,3.0740411597442368,1.2678312694745346,2.8246177114600157,0.041074514389038086,0
45,45,-0.36057168824510943,-0.36057168824510943,-1.3451915271503976,0.5277057264495952,-1.183703506225255,0.3833322290220547,-1.0212856927173866,0.26166115213800806,0.0536341667175293,0
46,46,-0.9799474606001409,-0.9799474606001413,-1.9300074539248737,-0.03539518797343461,-1.8057382738933627,-0.19130551204462226,-1.6395209938342785,-0.39855884904367334,0.042600154876708984,0
47,47,2.176249997296217,2.176249997296217,0.9983162756897739,3.3884995172676886,1.1933354958927256,3.225467544187704,1.4097155824854626,2.9913602118339218,0.04811906814575195,0
