,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
177,24,7.40268105344299,1.3745111665298393,0.643624500341702,2.1856399596701594,0.7475351315651036,2.020512484500316,0.8747532918100075,1.8886947712640167,0.009237051010131836,5
178,25,-0.8793663120651694,0.2641982389989524,-0.3104142267643388,0.8241224697294393,-0.2134694025329223,0.7480327958911078,-0.08976133853963159,0.6516852819204416,0.034279584884643555,5
179,26,7.661668017971042,4.140745682758643,3.140520611850677,5.149718897210826,3.2805823596545105,4.96479275938046,3.4438366751514455,4.778756041454837,0.009185552597045898,5
180,27,4.583685946712684,0.8745655073987427,0.15975948858075126,1.6079131138902762,0.2783569262465301,1.510173660487132,0.42828689007680115,1.3575079164360837,0.008316755294799805,5
181,28,7.484535468419555,-0.4588014555367718,-1.0159104678734985,0.0734708291176985,-0.9112737573304648,0.006102166853042827,-0.8123796620785924,-0.08455243878503986,0.009061336517333984,5
182,29,8.845409102640875,3.3990963717894456,2.578988677532146,4.252241130775369,2.697200353234221,4.132696740019554,2.8180804921781126,3.9693948386296363,0.008939266204833984,5
183,30,5.945939011833069,0.5096610726626242,-0.18002291970600243,1.2515527048807715,-0.09795232695533737,1.1264617713868772,0.04284803878718933,0.9826147740899807,0.009422540664672852,5
184,31,-1.370537508188086,0.2052974777233896,-0.37786563677397583,0.7388016829336005,-0.2703171290189843,0.6844031845788521,-0.18383946961617315,0.5734704747591501,0.009058952331542969,5
185,32,9.891166952075253,3.6396493154565444,2.656615844882262,4.66630842370611,2.8322195142931816,4.536105997897439,3.0182841974095633,4.325743119594638,0.009168386459350586,5
186,33,3.932341054008692,0.5776442047349513,-0.014641328262745366,1.2158504202593534,0.047317143761312845,1.128488291202647,0.17773058851886628,1.0115397693794672,0.031137704849243164,5
187,34,-1.5938743320288609,0.1824133167915044,-0.3664584643973358,0.7434108220113487,-0.267337530700019,0.6239057367906999,-0.17655442768964272,0.5293126043430231,0.008533716201782227,5
188,35,0.0,4.138594436414554,2.9969800982222674,5.274868575029704,3.165300109521403,5.077235903169665,3.385196304458026,4.850857955788653,0.00849151611328125,5
