,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
14,14,5.603904554212346,1.6062429304752348,0.4966785766212826,2.8095566618817736,0.63360779541275,2.5665878796139445,0.8517656536944468,2.3607679816143694,0.19314289093017578,0
15,15,3.39585036389477,-1.1657141912042253,-2.0195268221774523,-0.25346656249731464,-1.9056406690494931,-0.42865256048570527,-1.7587138647563438,-0.5756659169440298,0.21725916862487793,0
16,16,0.16136000545775253,-1.50749344470199,-2.3548011819477157,-0.6444031871683759,-2.207939561153782,-0.8030723312522147,-2.050518661815259,-0.9412436969468578,0.19123172760009766,0
17,17,5.781377688771477,1.751584466836468,0.6490432405892758,2.9357037090457965,0.8722738945548415,2.7078002121943725,1.0489097105065097,2.493347592489591,0.22057175636291504,0
18,18,3.632895315559282,-0.8331181635567408,-1.6851628977170714,0.07400052946027741,-1.5565146483816596,-0.055766325692526965,-1.394255108312086,-0.24220402851811693,0.2278883457183838,0
19,19,0.38921198441105614,-1.08442573047908,-1.95540048929026,-0.1431268672856511,-1.7866043718796778,-0.33831500593261077,-1.6380931015710918,-0.5023169714915073,0.22226691246032715,0
20,20,5.699680472563441,2.231992256999673,0.9461430188291859,3.5305791296619846,1.1362992056161798,3.3330689792580195,1.4193736284379628,3.0852055101507516,0.19933605194091797,0
21,21,2.7214985737682147,-1.492385996392337,-2.7075305581415656,-0.05773195574859208,-2.5403752594018116,-0.37251907394996786,-2.3386163951755887,-0.6151073091400563,0.21654915809631348,0
22,22,0.3742535211706837,-2.2540963276167774,-3.260938332147011,-1.19555969904875,-3.1368653510844755,-1.4110001455411947,-2.9512424778257835,-1.5907144544839114,0.19390869140625,0
23,23,4.903614859939332,1.7865638884816328,0.8511472088387655,2.9204416788472445,0.9637287107456405,2.7621609223276766,1.1090746128605882,2.5436131236733175,0.21937274932861328,0
24,24,2.693355790549419,-1.6652589101237987,-2.614335467763153,-0.7512131240525413,-2.4777043838152975,-0.8908009742139532,-2.298904683741616,-1.0490857395158208,0.21269822120666504,0
25,25,0.09733884803090591,-2.4750287932636197,-3.4599413381832753,-1.5025327417561267,-3.3394969114650643,-1.6303132052600868,-3.1344876806263797,-1.8166249525929241,0.2503674030303955,0
26,26,5.025057122698596,1.5587293858077458,0.3862447410665301,2.756276261149785,0.5949093204012815,2.5312518779009774,0.7980364837668307,2.2836040493490684,0.2218472957611084,0
27,27,2.87905051806653,-1.523509128753464,-2.363749727256763,-0.6560514602999672,-2.1971140373592055,-0.8333232674491035,-2.0655011457720205,-0.9866230925812162,0.23894166946411133,0
28,28,0.14051264969698177,-2.431458006934177,-3.4125471910213365,-1.3593149891380005,-3.292016315046646,-1.5145533227996881,-3.132656778255534,-1.7043942787203303,0.19857025146484375,0
29,29,4.996149791531975,1.625556442425543,0.5318407641951611,2.8260492138113955,0.719780674736248,2.60733404265252,0.9233015513666168,2.3692055966730674,0.22221875190734863,0
30,30,2.834546015360999,-1.9255242539396864,-2.7922753103480793,-1.0729645674409107,-2.686021283836499,-1.2135027788948285,-2.5003122927699537,-1.3653514860626303,0.1934833526611328,0
31,31,0.14148323827069476,-1.89037166867612,-2.889690352434521,-0.8743411818910077,-2.735866498161859,-1.0636680554606943,-2.5686725116815765,-1.222365510317896,0.2212967872619629,0
32,32,5.128501552701057,0.9871656589745053,-0.13334621912845634,2.1490311441482532,0.086536121620531,1.9505899782042067,0.25702338719299406,1.7367002576356512,0.24242091178894043,0
33,33,3.0769908315054164,-1.6677777949889814,-2.7532943298777806,-0.6112069664004762,-2.6072837732518894,-0.8184056875240755,-2.4327507118509133,-0.9752824777023301,0.28278565406799316,0
34,34,0.7717976073704281,-2.2727086318222423,-3.6076986054916933,-1.0364679711761464,-3.3179130737092137,-1.2598424491024518,-3.0538510890371495,-1.4863303475692102,0.23375701904296875,0
35,35,4.8328445110422305,1.256353169636789,-0.007373754442340667,2.6444320442118094,0.2394945939623376,2.4366262800676495,0.44368583354233443,2.2083040859132756,0.3033597469329834,0
36,36,2.989589501058571,-2.4832786347887237,-3.61592186866393,-1.3776301758551581,-3.4706604482492076,-1.5744404936793606,-3.2757486431174487,-1.7638924500979363,0.22493958473205566,0
37,37,0.4431974432300476,-2.8050195434543057,-3.695527694705614,-1.9491560424162773,-3.5552977929644505,-2.099406858949469,-3.4061889012921447,-2.22255254067968,0.24951386451721191,0
38,38,4.790501565500593,1.3071148461482118,0.12137927082766363,2.596384404449142,0.29280016321495267,2.3236338334620688,0.5523222116718794,2.082360015942096,0.23543787002563477,0
39,39,3.1986919085725285,-0.8527335933264668,-1.8006627993929225,0.04884739438849104,-1.681813359936127,-0.10606897754962205,-1.4885888159660865,-0.2699873474244604,0.254988431930542,0
40,40,0.5252969017805055,-2.0154958284972033,-3.1296889868418014,-0.9868496855965586,-2.9373838295689643,-1.1161850070361632,-2.7522590997964635,-1.3203247079503155,0.22113299369812012,0
41,41,4.980971755449302,1.678225671644776,0.5852130975871404,2.893069519533622,0.7659199207221741,2.643656335596057,0.9575254806649126,2.3884220355459025,0.23773455619812012,0
42,42,4.231967981868516,-0.7040528661960256,-1.6073156823645263,0.25293495255888726,-1.4156688064186727,0.08575526984337228,-1.273706640229668,-0.08911525218171021,0.20650291442871094,0
43,43,1.2033541603630231,-0.8404312707045757,-1.7900387285220125,0.08670038518859487,-1.6345491653938136,-0.06156085538145043,-1.453458870905172,-0.23771472132950436,0.2264270782470703,0
44,44,6.079718206657082,2.020521738046241,0.9600158127737453,3.178619598370704,1.078973528833679,3.0066326673010484,1.2901169709361204,2.7769518499825465,0.20351123809814453,0
45,45,3.125125980431289,-0.36057168824510943,-1.3459120216294127,0.6075129853507171,-1.2074027357604222,0.4483763778502231,-0.9851982681533296,0.24188841711653467,0.2259519100189209,0
46,46,0.5176283796405754,-0.9799474606001413,-1.938311879766312,-0.03955074266137225,-1.8034121139444317,-0.20055327027530995,-1.6626929562482122,-0.35662224384630337,0.2021481990814209,0
47,47,4.752511042188587,2.176249997296217,1.0049832790099296,3.45899381484162,1.2082699488874766,3.2574765536499415,1.379613986121816,2.9990264375597553,0.2237560749053955,0
