,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
176,23,0.7392395209552935,1.9140996386655778,0.7795842723686539,3.173713362260807,0.892047548850814,2.9214299636886336,1.1721527398312177,2.7494971527299974,0.06657004356384277,5
177,24,1.5227820730303232,1.3264564011857245,0.3573260162508116,2.294634760407821,0.5300676780433404,2.172364533895547,0.6923615292965214,1.9819691312645549,0.06665277481079102,5
178,25,-1.4383965238581151,0.08492038737265811,-0.7330205766315456,0.9890322843708392,-0.6272592873513573,0.8061558736382737,-0.472411237736376,0.6362495252005698,0.11681556701660156,5
179,26,4.434405771497747,4.583159417063067,3.268177049815657,5.832594196224525,3.479494857627548,5.649152518384414,3.718459399964481,5.452954638039808,0.05415844917297363,5
180,27,2.651490996630682,1.229202732466514,0.19025061075718314,2.342031545156053,0.4133459741108296,2.1440492417511945,0.5818764781184337,1.9622597629877134,0.05475902557373047,5
181,28,-1.5057319526554183,-0.0017456149898020712,-0.7479812559913648,0.7688295892019845,-0.5942443953473838,0.6380696962075344,-0.45931304609513895,0.4755282044128389,0.05146360397338867,5
182,29,3.10729724972536,3.3772624279872905,2.1686303668062012,4.716760327027688,2.344371942915136,4.498130893620294,2.560129296914757,4.298384032711901,0.05362987518310547,5
183,30,-0.4486620545557331,0.5994933456794648,-0.3752796706965648,1.645519948668051,-0.20119417302938752,1.504800997218113,-0.008203370712787966,1.2871854969779528,0.048149824142456055,5
184,31,-0.6819248992958892,0.2407509749939299,-0.637651883909707,1.1614456818854684,-0.4685868179026824,1.0137069410439912,-0.32675533620374253,0.808760193510641,0.04819607734680176,5
185,32,1.7392636386876432,4.09582162038253,2.7684331036588783,5.615296294461651,2.9508972996391014,5.388433384677565,3.1867676381400276,5.097546303850334,0.10023808479309082,5
186,33,2.432657460786363,1.2548337501025315,0.34802980422307517,2.2272176323970703,0.46383946757080613,2.0223547499457495,0.6404844164539838,1.849476008326027,0.05917477607727051,5
187,34,-1.1145049730659624,0.13669709946307076,-0.6319633106013682,1.0415316883734855,-0.5188093131137776,0.9051189827578544,-0.3661329660622357,0.7322091995476496,0.05712437629699707,5
188,35,0.20495567831818237,3.9557956162993877,2.3694866464258864,5.553976924325711,2.643603413895966,5.191708130638967,2.9707293758390994,4.925852694462408,0.039106130599975586,5
